痛Suica,イタスイカ
デスブログ,デスブログ
トゥギャ崎,トゥギャサキ
必死チェッカー,ヒッシチェッカー
失敬！ドヒューン,シッケイドヒューン
エアロタ,エアロタ
クワソロタ,クワソロタ
DQNの川流れ,ドキュンノカワナガレ
mjdsk,マジデスカ
無理ぽ,ムリポ
ダイナミック不謹慎,ダイナミックフキンシン
ドキュソ,ドキュソ
勅使河原国男,チョクシガワラクニオ
プロニート,プロニート
ギギギ,ギギギ
ノムリッシュ翻訳,ノムリッシュホンヤク
合法ロリ,ゴウホウロリ
いいぞもっとやれ,イイゾモットヤレ
アップを始めたようです,アップヲハジメタヨウデス
真面目系クズ,マジメケイクズ
nkskのくせに,エヌケーエスケーノクセニ
ネ実,ネジツ
ステマブログ,ステマブログ
はよ本体売れやコラ,ハヨホンタイウレヤコラ
夢のスコア,ユメノスコア
／(^o^)＼ナンテコッタイ,ナンテコッタイ
ファサー,ファサー
裏山死刑,ウラヤマシケイ
奇蹟のカーニバル開幕だ,キセキノカーニバルカイマクダ
関西人の特徴でおまんがな,カンサイジンノトクチョウデオマンガナ
お断りします,オコトワリシマス
ばっかじゃねーの,バッカジャネーノ
よくもだましたアアアア！！だましてくれたなアアアアア！！,ヨクモダマシタアアアア　ダマシテクレタナアアアアア
立ったら書く,タッタラカク
という夢を見たんだ,トイウユメヲミタンダ
デュクシ,デュクシ
こいつ最高にアホ,コイツサイコウニアホ
ウインガー,ウインガー
ブヒッチ,ブヒッチ
昇天ペガサスMIX盛り,ショウテンペガサスミックスモリ
ダウソ民,ダウソミン
やったねたえちゃん！,ヤッタネタエチャン
画像も貼らずにスレ立てとな！?,ガゾウモハラズニスレタテトナ
もうやめてください！！泣いてる子もいるんですよ！！,モウヤメテクダサイ　ナイテルコモイルンデスヨ
もうやめて、○○のライフはゼロよ,モウヤメテ、ノライフハゼロヨ
sakuる,サクル
専ブラ（専用ブラウザ）,センブラ
ふいんき←何故か変換できない,フインキ　ナゼカヘンカンデキナイ
イラ壁,イラカベ
床ドン,ユカドン
グルシャン（グルメシャンプー）,グルシャン
カラフルデブ,カラフルデブ
24クール,ニジュウヨンクール
猛虎弁,モウコベン
アフィカス,アフィカス
基地外,キチガイ
バーロ夫,バーロオ
コポォ,コポォ
オウフ,オウフ
マンドクセ,マンドクセ
おま俺,オマオレ
公開処刑,コウカイショケイ
アフガン航空相撲,アフガンコウクウズモウ
北極6号,ロクゴウサン
ロダ,ロダ
おっさんスレ,オッサンスレ
可愛すぎて生きるのが辛い,カワイスギテイキルノガツライ
スペック,スペック
自虐風自慢,ジギャクフウジマン
いったい何が始まるんです？,イッタイナニガハジマルンデス
どこで差が付いたのか。慢心、環境の違い,ドコデサガツイタノカ　マンシン、カンキョウノチガイ
きのこたけのこ戦争,キノコタケノコセンソウ
能登かわいいよ能登,ノトカワイイヨノト
珍走団,チンソウダン
耳にバナナが入っててな,ミミニバナナガハイッテテナ
ないんだな、それが,ナインダナソレガ
パーフェクトソース,パーフェクトソース
天才のそれに近いな,テンサイノソレニチカイナ
すまぬ・・・すまぬ・・・,スマヌ、スマヌ
ダディクール,ダディクール
知ってるがお前の態度が気に入らない,シッテルガオマエノタイドガキニイラナイ
ついカッとなってやった、今は反省している。,ツイカットナッテヤッタ、イマハハンセイシテイル
情強（情報強者）,ジョウキョウ
はやくしろっ!! 間にあわなくなってもしらんぞーーっ!!,ハヤクシロッ　マニアワナクナッテシランゾー
いや、そのりくつはおかしい,イヤ、ソノリクツハオカシイ
言わせんな恥ずかしい,イワセンナハズカシイ
どどどど童貞ちゃうわ！,ドドドドドウテイチャウワ
がんがれ,がんがれ
解読班,カイドクハン
若者ガー,ワカモノガー
ちくわ大明神,チクワダイミョウジン
ルイズコピペ,ルイズコピペ
モコニキ,モコニキ
追いオリーブ,オイオリーブ
アッピル,アッピル
隠れ優良企業,カクレユウリョウキギョウ
これからが本当の地獄だ,コレカラガホントウノジゴクダ
絶許,ゼツユル
こいつ直接脳内に・・・！,コイツチョクセツノウナイニ
寺生まれのTさん,テラウマレノティーサン
wwwっうぇ,ッウェ
カンザキスト,カンザキスト
特技はイオナズンです,トクギハイオナズンデス
さいてょ,さいてょ
何・・・だと・・・?,ナンダト
蓮コラ,ハスコラ
山崎渉,ヤマサキワタル
ぽまいら,ポマイラ
神降臨,カミコウリン
働きたくないでござる,ハタラキタクナイデゴザル
貼られるべき画像がスレに無い,ハラレルベキガゾウガスレニナイ
ただ天（ただでさえ天使の○○が）,タダテン
敗北を知りたい,ハイボクヲシリタイ
ゆりしー大勝利,ユリシーダイショウリ
耳に精子がかかる,ミミニセイシガカカル
わりとどうでもいい,ワリトドウデモイイ
働いたら負けかなと思ってる,ハタライタラマケカナトオモッテル
通報しますた,ツウホウシマスタ
おにゃのこ,オニャノコ
はいはい、どーもすみませんでした,ハイハイ、ドーモスミマセンデシタ
【面接官】資格はお持ちですか？,シカクハオモチデスカ
どう見ても○○です。本当にありがとうございました,ドウミテモ○○デス。ホントウニアリガトウゴザイマシタ
はい論破,ハイロンパ
ブッコロリ,ブッコロリ
空飛ぶスパゲッティ・モンスター教,ソラトブスパゲッティモンスターキョウ
ゆんゆん,ユンユン
リアル厨房,リアルチュウボウ
オッス！オラババア！,オッス！オラババア！
ガイル＝ヴォルデモーロ,ガイル＝ヴォルデモーロ
ぐううざい,グウウザイ
エロ写メ強要カープ,エロシャメキョウヨウカープ
エターナルフォースブリザード,エターナルフォースブリザード
その発想はなかったわ,ソノハッソウハナカッタワ
kskst（加速下）,カソクシタ
ゲラウトヒア,ゲラウトヒア
ハロワ,ハロワ
またまたご冗談を,マタマタゴジョウダンヲ
ホテル直送のクロワッサン,ホテルチョクソウノクロワッサン
話は聞かせてもらった! 人類は滅亡する！,ハナシハキカセテモラッタ　ジンルイハメツボウスル
激務度ランキング,ゲキムドランキング
しまむらくん,シマムラクン
テニヌ,テニヌ
こやつめハハハ,コヤツメハハハ
ペロッ…これは青酸カリ!!,ペロッ　コレハセイサンカリ
空気教,クウキキョウ
タンデムガール,タンデムガール
大友（大きなお友達）,オオトモ
全裸待機,ゼンラタイキ
エアオファー,
エアー圭,
ロスでは日常茶飯事,ロスデハニチジョウサハンジ
何言ってんだこいつ,ナニイッテンダコイツ
おまえは何を言っているんだ,オマエハナニヲイッテイルンダ
笹食ってる場合じゃねえ！,ササクッテルバアイジャネエ
ちくわしか持ってねえ,チクワシカモッテネエ
わしが育てた,ワシガソダテタ
連呼リアン,レンコリアン
労働厨,ロウドウチュウ
効いてる効いてるｗ,キイテルキイテル
ボコボコにしてやんよ,ボコボコニシテヤンヨ
またつこうた,マタツコウタ
ただしソースはソニー,
ヲタージョ,ヲタージョ
オタージョ,オタージョ
倒証ファーザーズ,トウショウファザーズ
百合ップル,ユリップル
どけよホーン,ドケヨホーン
未食君,ミショククン
ライヌ,ライヌ
コニー,コニー
リキシレディ,リキシレディ
アッー!,アッー
川越シェフ,カワゴエシェフ
あばばばばばば,アババババババ
高度な情報戦,コウドナジョウホウセン
スレチ,スレチ
チャリで来た,チャリデキタ
ナマポ（生活保護）,ナマポ
わろりんぬ,ワロリンヌ
おまC,
母がピーマンを口にくわえながら料理を作っていた,ハハガピーマンヲクチニクワエナガラリョウリヲツクッテイタ
てめぇの頭はハッピーセットかよ？,テメェノアタマハハッピーセットカヨ
お前らナデシコJAPANのことブサイクとか言ってるけど,オマエラナデシコジャパンノコトブサイクトカイッテルケド
でもお前ハゲじゃん,デモオマエハゲジャン
メシマズ嫁,メシマズヨメ
タオパンパ,タオパンパ
ま～ん（笑）,マーン
ファインデム地蔵,ファインデムジゾウ
10まで息止める,ジュウマデイキトメル
寄り道がてら見知らぬラーメン屋に立ち入ったら、 そこで偶然中学のときのクラスメート数人とばったり出会ったのよ。,ヨリミチガテラミシラヌラーメンヤニタチイッタラソコデグウゼンチュウガクノトキノクラスメートスウニントバッタリデアッタノヨ
あっち向いてホイ→,アッチムイテホイ
女「どうしたの深刻そうな顔して」,ドウシタノシンコクソウナカオシテ
女性とは何かを表す証明式,ジョセイトハナニカヲアラワスショウメイシキ
いよいよ明日がセンター試験本番ですよ！ むっちゃドキドキしてきた…。,イヨイヨアスガセンターシケンホンバンデスヨ ムッチャドキドキシテキタ
アメリカ人のバーベキューへの思い入れ,アメリカジンノバーベキューヘノオモイイレ
無言レスアンカーの心理,ムゴンレスアンカーノシンリ
一般人のアニメ作品に対する認識,
君も人生と向き合う時なんだ,キミモジンセイトムキアウトキナンダ
